137,1.5578841113522666,0.00148708761937133,-0.0004183275862708058,0.03250558636386209,0.007018924909300672,-0.033697777989140795,-1.10235942420177,0.44371962260093056,7.632214527841796e-05,0.5055303463892669,-0.0007852784280331093,0.00010113318399564998,0.0003315948344661604,0.0003197708317185452,0.00023249862703098902,0.0045436198476891815,0.00023352923428701655,0.0048583525320398885,-0.001207273749375409,0.00046432614279110634,14.06273140071184,14.4966639474386
137,1.557879452942304,0.0014882209966993187,-0.00041837117130683055,0.03250556141731658,0.00699180851230885,-0.03369781540224064,-1.1023567064867819,0.4437203467684441,7.653128361084782e-05,0.5055248913320005,-0.0007751937978524026,-0.00017307310551598672,1.2097789364905881e-05,0.00042595667123478814,0.0003256641341375117,0.021552126217285132,0.000343981840966975,0.004644437304626254,0.00344067490529007,0.0004586208981697676,14.06248885616063,14.496638103308365
137,1.5578817427605207,0.0014925928757856255,-0.000418424576986709,0.03250549660768101,0.006937796847723554,-0.033698013852800426,-1.1023505720624045,0.4437214501285549,7.673423786336286e-05,0.5055290878605856,-0.0007621400369757225,0.0002620976871833265,0.0004251176898873686,0.0005017247137976757,0.00031191738781279933,0.00043161499286414884,0.00034161331910599613,0.004959754522059569,0.004456727324972823,0.0007521248615489848,14.062215359039477,14.497394199343285
137,1.5578840659268511,0.0014943580285136093,-0.00041840378029878167,0.032505288609404485,0.007035874483181104,-0.03369881876307613,-1.1023425437035788,0.44370461152702223,7.906007272406868e-05,0.5055407472610387,-0.0007675025091611332,8.11179349866388e-05,0.0006737350348110446,0.00042592591447671024,0.00034201119704176455,-0.01607940914464314,0.00030426038466068936,0.003114203959592577,-0.013633222474176468,0.0008913621662089005,14.06216440298352,14.497629119807813
137,1.5578850087230478,0.0014956036688777985,-0.00041835487328256704,0.03250509323191921,0.00703320922908901,-0.03369953681415599,-1.1023470419041668,0.4437206632047248,6.48739300519452e-05,0.5055516969796496,-0.000777698732129295,0.0001277145359839956,-0.0003081879159773822,0.00039574376324479077,0.00034952885551996216,0.011478983155288836,0.00022889379579436528,0.004838019634870474,0.0021727481190039503,0.000702658484829255,14.061986478883925,14.497635720042025
137,1.5578872268430697,0.00149860956547343,-0.0004183456685220577,0.03250498718479157,0.006976012697607281,-0.03369984148752491,-1.10234554372107,0.44371000821298434,4.389120644088251e-05,0.5055498657640642,-0.0007759807307508026,-0.00024003893861462519,-6.729968550381327e-05,0.0004474513398338015,0.00028553090169625844,0.011556812362055177,0.00021283982216809688,0.004354162496508394,0.0013239894416524488,-0.0006794266904702403,14.062052649019979,14.497448813921661
137,1.5578895535459596,0.001501748854901841,-0.00041835518303301455,0.03250482116287891,0.006975523043213805,-0.03370046320134305,-1.102353260567901,0.44370522967987736,4.384320294370525e-05,0.5055460811292649,-0.0007720530690047411,0.0006069606520006894,0.0006453841551450346,0.0004359877324345632,0.00038047310141275763,-0.021975037828155457,0.0004141708698903318,-0.013950525897986607,0.0034698604723688627,-0.0005774684701819258,14.062199523545079,14.497435315737153
137,1.5578913580980789,0.0015032180163618847,-0.00041834310237742756,0.03250470654696141,0.007041398914304331,-0.03370086737495263,-1.1023507325426958,0.4437207093488382,4.620192557158731e-05,0.5055362789484663,-0.0007773546522633623,0.0001726338919570493,0.0008833709608538076,0.00041349696730109964,0.0003015797338779252,0.0071956820956528,0.0002646925165057136,0.004857674499551877,0.001399104251617767,-0.0007221347503863149,14.062313386752823,14.497263920858696
137,1.5578893981197233,0.0015041904484158763,-0.0004183176186112192,0.03250462149978682,0.006980840002680289,-0.03370113389446401,-1.1023581875781647,0.4437126379669598,2.4588971254679848e-05,0.5055360057871816,-0.0007830758766527168,1.1693874842303971e-05,-0.0007543048283260648,0.00043781029232642377,0.000284290973318984,0.00842520101126349,0.0002626759789941032,-0.017635013781653122,0.003439349587922681,0.0012184030990050679,14.062103329097582,14.497290534486583
137,1.5578862090319818,0.0015062542350205987,-0.00041830817486054883,0.032504468268456724,0.006962471386537494,-0.03370164792682986,-1.1023520776592126,0.4437113432197428,-2.294331348373646e-05,0.5055376794552409,-0.0007821657285704831,-0.00022420707629212833,-0.0003230390466660675,0.0004407560068104763,0.000315771662513795,-0.016386537016552273,0.00025015603057300037,0.0044594472834908905,0.006463123492228835,0.0008294999735021166,14.062086594538219,14.497423241608024
137,1.5578850694655149,0.0015068600804983845,-0.0004182911689909474,0.03250433436332997,0.007033075970059421,-0.03370213572702591,-1.1023565092322767,0.4437194328300116,-2.3914694581073093e-05,0.5055357167601047,-0.000787553718502032,0.00028816674549563985,-4.311711579992744e-05,0.00040786326945748547,0.00039804013200351457,0.00013231755630936648,0.00029107625156577985,0.004947858409249774,-0.001090022237285047,0.0007287185552511538,14.041641553204268,14.517898553293096
137,1.5578861224741782,0.0015086242921764637,-0.0004183226376390792,0.03250429288183467,0.006998467933074792,-0.03370224974699418,-1.1023546117373058,0.4437143800296859,-2.055967373681966e-05,0.505528081720434,-0.0007816649182394997,-4.7288806136560214e-05,-0.0007280813467826427,0.00047574962334141074,0.00041941793940363827,0.019107316611279075,0.00029599619915674814,0.004598884377840992,0.003608827572007716,0.0007781293369563194,14.041518648941098,14.517908191095366
137,1.5578877429555256,0.0015126495525494832,-0.00041836271059914054,0.03250420842087824,0.006950192508436537,-0.033702531482672375,-1.1023431917405078,0.44371643967075425,-2.7152016999210105e-05,0.5055363406004014,-0.0007718678620243224,0.00019707259146975023,-0.00030694251376693626,0.0005188463140861771,0.0004160766896223519,-0.012126685041619886,0.00033136846509354036,0.001745747631911529,0.006137919494046417,0.0009154713407863307,14.041387396870777,14.518378471837952
137,1.5578866566469785,0.0015130191422283445,-0.0004182814914921451,0.032504060104186,0.007020052475182226,-0.03370303383816446,-1.102346008529238,0.44370455765250316,-4.1731512978593344e-05,0.5055452073720517,-0.0007917116463591611,-0.00017249438640420348,0.00037850549668023634,0.0004252172513007149,0.0002793016112778938,-0.02685725609343724,0.0003130490373701878,0.004395852052916435,-0.01339954380063194,0.001192211931887767,14.041164755928053,14.518452334729913
137,1.557886893096211,0.00151302812586529,-0.0004182691014236184,0.03250397651578723,0.0070269489821885855,-0.03370329548809297,-1.1023632015265217,0.4437215300321249,-3.775559866081579e-05,0.5055412381964297,-0.000794530452084885,0.0007249121974481543,-0.00020925648885160124,0.00047329495454893206,0.0003851074546678511,0.003886285902021648,0.0005042012082581166,-0.015974897729727346,0.002080518161596591,0.0013278316511726798,14.041050498909126,14.518323346950654
137,1.5578890234780323,0.001517119495469288,-0.00041833718516226526,0.03250388328847069,0.006948374727341999,-0.033703620944920645,-1.102351876106447,0.44371144443843846,-2.3815159091000737e-05,0.5055399336722726,-0.0007810572495765555,0.0004378624589277453,-0.0006009702252798774,0.0005072411539115626,0.00033193590646460845,0.005192057186168164,0.00047243212230031403,-0.009714154459669212,-0.009055011144387087,0.006648440869208801,14.040966454645936,14.518452757522706
137,1.5578903807319184,0.0015188708856923583,-0.0004183076586627976,0.03250367561270337,0.006998241093064017,-0.03370442224733663,-1.10234044119465,0.44370246616476106,-4.1183902649066795e-05,0.505541581376403,-0.0007862208626452372,-0.00018625097248100718,-0.0005121124160071822,0.00045486438448696237,0.0004276016616900271,-0.025484050330303716,0.00037785896721947987,0.004626577263405693,-0.0020540864326160898,0.0015064827714516005,14.041240310050954,14.518463580159596
137,1.557888751491495,0.0015196526011109768,-0.00041830497863859506,0.03250356368329035,0.007028191712987741,-0.033704796000457574,-1.1023562689314033,0.4437212693593535,-3.2897275036525286e-05,0.5055422847460234,-0.0007872113222573418,0.0005153345330038517,6.142455953215067e-05,0.0004654671223519938,0.0004189852438017897,0.0073213081444948105,0.00026028242303452465,-0.00970293256337348,0.0006307994072560175,-0.00057596178604543,14.041262776473769,14.518213737483855
137,1.5578863341939222,0.001521722902182887,-0.00041832262020147226,0.03250347524911823,0.00698526548751488,-0.03370510337202418,-1.102343966871039,0.44371334104962745,-3.723278311529299e-05,0.5055367414948586,-0.0007833512783230745,-0.0008067257274626513,-0.0002641352383341185,0.0005077724282232937,0.00037374449608570254,0.01532626114172412,0.00018133599971837527,0.0030693065825175697,0.003515417557988102,-0.0006484337600665552,14.041103976387236,14.5182012911317
137,1.5578874155694198,0.0015243706662007028,-0.00041832703629740564,0.032503376624144896,0.006960735396233986,-0.033705461155362534,-1.102352895474398,0.44371139059017217,-3.275717065687189e-05,0.5055353428125926,-0.0007835656853067974,2.239472337571284e-05,0.00030456918488608667,0.0004923455042231545,0.0002996661936714752,-0.017062757238072823,0.0003494369869114673,0.004601871940031635,0.006394981468317714,0.0007314526741813918,14.04107135070042,14.518473596480328
137,1.5578887751186539,0.0015253476837493452,-0.0004183063080080984,0.032503258365708436,0.0070442277794198205,-0.03370585714662113,-1.1023552410684254,0.44372009472119434,-3.976405879679845e-05,0.50553810806072,-0.0007878396731415549,0.0002555580890839826,0.0005023084518328558,0.0004799650657722268,0.00035365094782199846,0.0090081675783956,0.0004441953176626389,0.004936516266450066,8.754756110659467e-07,0.0005023647095030379,14.017764943007903,14.541899140637469
137,1.5578872564573016,0.0015269020492647556,-0.00041834035665289093,0.0325032380921751,0.006992450496531966,-0.0337058852740036,-1.1023436922984131,0.44371580486502893,-4.0152581253671826e-05,0.5055341805698577,-0.0007823123558274858,-0.00024125561205135622,-5.8018487588996914e-05,0.0005465052292727215,0.0003736202967316634,0.02228674984735063,0.0004558116041130898,-0.00024794146155547754,0.004099120885500928,0.0005670945475579753,14.017593220068711,14.54182415486143
137,1.5578868890642248,0.0015296220377036818,-0.0004183819122580701,0.03250314602513588,0.0069521188762617925,-0.033706205484883775,-1.1023413322457238,0.4437169731033217,-3.997406301259332e-05,0.5055383224985928,-0.0007727159734942646,9.063441948839928e-05,-0.00026766980999309853,0.0005886656225118428,0.00041559075846156826,-0.004217581831548758,0.00038079867248502416,0.0025624752751975417,0.006302358527537352,0.0008249191326400729,14.017330153527352,14.542270331246403
137,1.5578871989856005,0.0015304358426906362,-0.0004183301810911644,0.032502966043377976,0.007037932200152142,-0.03370684737941999,-1.10235074097347,0.44370664410629157,-5.3477160492754194e-05,0.5055457359808377,-0.0007826893881617281,-0.00016652646990991776,0.0011154832639041837,0.0005417545102181509,0.0004397072949891487,-0.012521530604945888,0.00032304912047538027,0.004348743812009836,-0.013032679513280316,-0.005126562210957433,14.01723212962407,14.542298475103587
137,1.5578879404117654,0.0015307048974539939,-0.0004183141794911194,0.032502871468143284,0.007029084482044645,-0.033707195077170606,-1.1023522216506474,0.44371784273091386,-5.0560407093946935e-05,0.5055378879849766,-0.0007890610024512412,4.853387233558898e-05,-0.000539046066965778,0.0005293996848518417,0.0004857461006222783,0.01945899617607559,0.0003520388440754127,0.004804420637017356,0.003733540891195954,0.0007735061441746099,14.017084236079409,14.54227476878515
137,1.5578902393640064,0.0015353720146871197,-0.00041836175581178026,0.032502791678364916,0.006952545537729726,-0.0337074822574738,-1.1023557097367962,0.44370926645536013,-3.7074471824105615e-05,0.5055341201570451,-0.0007786480666718276,0.0003080706015174728,-0.0009721564194508162,0.0005692646687249156,0.0005311885408332967,0.004779394210196616,0.0005722908919450435,-0.0137993438476668,-0.006879090147182051,0.00693408132554222,14.016947099908275,14.542464613646635
137,1.557888115079356,0.0015375815552332028,-0.00041834986502919946,0.03250263253702647,0.006988927238789522,-0.03370806261846464,-1.1023442917277744,0.4437024637847342,-4.7932073617751314e-05,0.5055368815091787,-0.0007822025235979524,-0.00062236870241757,0.0010935054134398117,0.000520414714697312,0.000397761245805206,-0.02844960905630336,0.0004442053879956283,0.004488788969431329,-0.0018429206166134982,-0.0008176996456388114,14.017224030884508,14.542315567692924
137,1.557887487275118,0.0015380968256577532,-0.0004183546227336521,0.032502565800743115,0.007029530560562769,-0.03370827694183779,-1.1023517115695465,0.4437198189944729,-3.797381560932678e-05,0.5055385474993184,-0.0007853061269749162,4.8727182105695144e-05,0.0008612073655381129,0.0005184340808999377,0.0003899868313450988,0.006670564280985919,0.00047162878505364533,0.004737544643629153,0.0029308585921086383,-0.0009818267997604019,14.017302594481691,14.542177752464621
137,1.5578870802282028,0.00153974940415047,-0.0004184015037935751,0.03250253210133903,0.006969627372507503,-0.033708390218893526,-1.1023407697327907,0.4437093692765455,-3.6390183521639585e-05,0.5055360549590064,-0.0007791043413067911,-0.00043219294256229533,-0.0015043015774614636,0.000559936096275096,0.00042414943520562194,0.009315148584339489,0.0003948156004927126,0.003741033895965167,-0.0009015395622804462,0.003605116536740692,14.017148445307969,14.542240744021132
137,1.5578876438167457,0.0015425985511949847,-0.00041841201422077035,0.03250239018571257,0.006963504723875857,-0.03370888522091891,-1.1023521219021366,0.44371176923788447,-3.447572508630259e-05,0.5055394171894605,-0.0007737138323449244,-0.00018012688483587383,0.0002725544294002319,0.0005719615948860043,0.00043152734938448935,-0.022386339698093394,0.0004175563079257087,0.004546994779871975,0.005842349007351195,-0.0005000087074064768,14.017149862761856,14.542355695185814
137,1.5578888218816953,0.0015419591640819519,-0.0004183344008552581,0.032502175168002835,0.007084562638088876,-0.03370972816956757,-1.1023588836677427,0.4437206245302274,-3.3320404051018215e-05,0.5055444137879892,-0.0007964849021560028,0.00029541883530794476,0.0002530141900770888,0.0004393484655773536,0.00043011839107074713,0.01581254665356807,0.0002096060341562657,0.004880938549964151,0.00017073311898977073,0.0004206028125421646,14.103020674982282,14.456570306157142
137,1.5578906471474374,0.001546813950779935,-0.0004182869663411637,0.03250185730464553,0.007033624299732644,-0.033710972894204445,-1.102356503251595,0.44371144292060016,-2.3765457914493027e-05,0.5055396269235191,-0.0008030425120031381,0.00047286470970902964,0.0009363798671829827,0.0003574934329237389,0.00018527715829463626,0.01633049062369634,9.730342306649587e-05,-0.015496811737781535,0.0021335416789463922,-0.0015282728036930676,14.10307021414833,14.456449244296119
137,1.5578908950110817,0.0015499646031624792,-0.0004183005525906225,0.03250166368116913,0.0069519085066183095,-0.03371174930256664,-1.1023576336500978,0.4437166287491703,-1.4310759024027675e-05,0.5055435568354065,-0.0008000858714654058,0.000591824879092801,-0.0004784374489548177,0.0002978573741662799,0.00015802534903498668,-0.015360980811500325,7.990158727627303e-05,-0.013967833018289919,0.005767195635667458,0.0013145829286867715,14.10392993737874,14.455675404901065
138,1.5578891827618273,0.0015505987446458036,-0.00041827447312581256,0.03250149900523469,0.007007622049510331,-0.03371236423536816,-1.102351030645146,0.4437070675866135,-2.663697546889665e-05,0.5055443362078078,-0.0008082357709939814,-0.0002891754225974958,0.0003980499358220979,0.0002168858326021504,0.00018021444536374994,-0.017939106556547887,1.6935399152677964e-05,0.004268461623661044,-0.013131119196021937,0.00034864614082768045,14.104622037701231,14.454817641853108
138,1.5578883089432969,0.0015514749985063858,-0.0004183083890376693,0.0325015414250712,0.0070109785854510775,-0.03371209681432416,-1.1023493447990336,0.4437178809352469,-2.8119280564453675e-05,0.5055324213562171,-0.0008017556547175175,-6.886954232042375e-05,-0.0001314959450696429,0.0003132883158094013,0.0002859286099367031,0.015597643775532674,0.00035073846389508355,0.004752518657269012,0.0038501028096624154,-0.005795150735190699,14.104786389797466,14.454627596359181
138,1.557890598753235,0.001555239485083959,-0.00041834794411688137,0.03250150167186804,0.006943336541890943,-0.03371221165361685,-1.1023596251814891,0.4437206224099839,-2.010452831502363e-05,0.505532625700079,-0.0007933201680652147,0.000749122204354013,0.00029671400006215515,0.0003891543552118973,0.00016850695414321812,-0.0054261072942276695,0.0002512202784958461,-0.01665306047136369,0.0043573460586983125,0.0008171365397814517,14.104524057801031,14.455274659980832
138,1.5578879507086594,0.0015570831835995946,-0.00041832709419153957,0.03250132896375341,0.007023040309152684,-0.033712880007273516,-1.102343281466554,0.44370340722397916,-3.332843369197036e-05,0.5055398522059411,-0.0007982262245134208,-0.0007509157439471441,0.0006252884627627499,0.00034515309738634287,0.0002466927631282218,-0.020274647484924378,0.00032832019316696506,0.0045148000085384705,-0.0020791874520602687,0.0007841518694278252,14.104186807704496,14.455468820927498
138,1.5578871986269052,0.001557248961461255,-0.00041828091883822083,0.032501142512156585,0.007052059535741506,-0.03371356217939497,-1.1023616399533842,0.4437200504939316,-2.1452980166536406e-05,0.5055384118927471,-0.0008079759963353084,0.0006831439869732937,0.0007564150229573269,0.00030991977862995096,0.00023559363595312445,0.004854761447715253,0.00021408214952469036,-0.014458336851306854,0.002842586862323962,-0.000909792902785686,14.104056352175006,14.455434809851704
138,1.5578883800203531,0.0015602163171068995,-0.00041835120566258155,0.03250110178606701,0.006960880349941689,-0.03371367190871556,-1.1023569366497221,0.4437111975809458,-1.6265703198570236e-05,0.5055388976590933,-0.000793697246894709,-6.117587537589575e-05,-0.0001136754203961178,0.00038314028681998846,0.00026054413681219843,0.005114421903989294,0.0004139083245066136,0.004235630084778571,-0.010771915056429304,-0.0001769184374669358,14.103948391154967,14.455424043137823
138,1.557889411957463,0.0015615670337405518,-0.0004183143870575279,0.0325008757779363,0.006988723175028078,-0.03371452945333592,-1.1023458284733851,0.44370657336022923,-3.133632002594311e-05,0.5055437172891057,-0.0008010742611608279,-4.2705192452107316e-05,0.000530811372328098,0.00030224111273943755,0.0003038509283804624,-0.02249588580159593,0.000280957519611171,-5.1831784325010496e-05,0.0027076666407194285,-0.0008599521545596261,14.104213410317703,14.455445237822692
138,1.557889805748748,0.001561657345469314,-0.00041830896645933535,0.03250080403897328,0.007021538054277521,-0.03371475255747935,-1.1023540744670464,0.443720824586741,-2.7310526935941937e-05,0.5055406589860985,-0.0008046969083199684,0.00046868515066784305,0.00021481333873111727,0.00031536976068072264,0.00031053626128559747,0.004425922239448467,0.00017952324296026563,-0.004739283166808981,0.0013374037615386258,-0.000674571947572998,14.076707162670647,14.48285208158323
138,1.5578869450253796,0.0015636075548020045,-0.0004183542943385632,0.032500818585882205,0.006975779978425578,-0.03371463508059137,-1.1023470082197266,0.443711292077853,-3.215463885908321e-05,0.5055362298508603,-0.0007965569255379279,-0.0009320005429703355,-0.0004142880565346993,0.00041333398657839027,0.0003217089264413234,0.019015918092473327,0.00016412656022450102,0.004540209846091661,0.0021242138246375703,-0.0006670037893206499,14.076485191486807,14.482870565374688
138,1.5578870276810717,0.001564809377283538,-0.0004183888588693563,0.03250078120472031,0.006954593627381378,-0.03371474278383244,-1.1023646275922814,0.44371706677457023,-1.7496524089999355e-05,0.5055366713535063,-0.0007897725575549686,0.0006276996827664003,-0.0007308973298906021,0.00044877151391718717,0.0004416055403532529,-0.013157737291399678,0.000562303495302393,-0.01667438999792963,0.005734645892774768,0.005378407990054179,14.07611087471314,14.483437038014953
138,1.5578890424550087,0.0015661898176766442,-0.0004183439345393225,0.03250066268050431,0.007062382043685034,-0.03371516373039041,-1.1023501430715705,0.44372062640025156,-2.8823669752320313e-05,0.505537416644608,-0.0008042234353213829,0.00031823303761745983,0.00013896313946380398,0.00037649027155371717,0.0002563771985942126,0.0016734085649698013,0.0002525119784309478,0.004992979870352751,0.0004358719606368783,0.0014214408521851588,14.07616448606215,14.483632508360522
138,1.5578881062767787,0.0015683476324346302,-0.0004183395797960898,0.03250050786220712,0.007016064000203492,-0.03371572235752332,-1.1023501571597092,0.4437141479436697,-2.5354536501431824e-05,0.5055386303593004,-0.0008024945180142851,-0.0003606558239317327,0.0008352059742266042,0.0004182954176703488,0.00024488656264123367,0.015563590835180302,0.0002558089966515475,0.004381856456689901,0.004089505662883483,-0.0007374521418474153,14.075977895324007,14.48351891086289
138,1.557888024185103,0.0015710045903816194,-0.0004183424535746383,0.03250040089066048,0.006954670130306262,-0.03371609449514035,-1.102358382859062,0.44372075886010887,-2.3391924257154528e-05,0.5055453122858733,-0.000800647006619748,0.000758570292628707,0.00026671266181291925,0.00042006572284839644,0.0002177790388419882,-0.0035849213678910002,0.00030415063719578875,-0.013646292268404173,0.004277471722497421,0.0007247340947406089,14.076064883064646,14.483528454714879
138,1.5578876068812715,0.0015715557104982736,-0.00041833012938319314,0.03250023276184995,0.007005362937515969,-0.03371674120284504,-1.1023473833468551,0.4437043394417417,-3.4045808660287946e-05,0.5055423895510316,-0.0008053748635958868,-0.0001840850513713145,-6.37966606002148e-05,0.00036980046310414877,0.00035374298658197474,-0.016362294660175983,0.0002727002540102129,0.004587615623791995,-0.002256369465348086,0.000847475568747702,14.07616684641532,14.483314721830562
138,1.5578896253446555,0.001572497118488947,-0.0004183252594360809,0.03250016790324267,0.0070283935336838965,-0.033716944530561274,-1.1023494502629094,0.44371641390131433,-3.221509034379011e-05,0.5055349130658158,-0.0008096812999935921,0.00011666565070764825,-0.0004594909015782876,0.00037194701036161876,0.00036897151977408234,0.015270393944106321,0.00024657003348671665,0.004816040540921071,0.004338969331019806,0.0007070922178416955,14.07633112833347,14.483218325654757
138,1.557890334868402,0.0015755388030598283,-0.00041834966726739253,0.0325000992933735,0.006957852728538327,-0.03371715798678045,-1.1023554380921694,0.443710425217164,-2.5845351703246422e-05,0.5055380183302747,-0.0008027543223407818,-0.000742573742219851,-0.000827342848697999,0.00044369560310125733,0.0003796031417819881,0.011521024652107005,0.00037136123539710693,0.004072333607739306,-0.009064042746772442,0.0006241983210085664,14.076090829398865,14.483351002287062
138,1.5578871506679794,0.001576838308163353,-0.0004182931243406074,0.03249998174693103,0.006982532491312199,-0.03371755361406346,-1.1023534302399072,0.44370642902035495,-4.781545481247207e-05,0.5055410784716106,-0.0008158485353471079,0.00023397537863028347,-4.687227169918734e-05,0.0003762340604778758,0.00029397331375803117,-0.025248914703073572,0.00041210388430411304,-0.012180357908606113,0.002980267415798574,0.0010781350323393335,14.076038379059712,14.483505241847528
138,1.5578873186169764,0.0015768285653221525,-0.0004182585600602806,0.03249988810276192,0.007035072206398318,-0.033717825753021693,-1.1023588084544484,0.4437213084592706,-5.783214191357189e-05,0.5055341666480135,-0.0008228181222706965,0.00018544850773593853,0.0009455840036013546,0.000397564481726842,0.00026043681486338094,-0.0015534346301135024,0.0003212706581714915,0.004691866538916747,0.001557080550915659,-0.0007142059576498924,14.05978357034998,14.499707998725686
138,1.557888136812907,0.0015788350854961664,-0.0004182931873222273,0.03249988238063641,0.006968903179998875,-0.033717790175853975,-1.1023531125290478,0.44370812572470886,-5.898360005485159e-05,0.5055342111438321,-0.0008169293920445853,-0.0003134735782499457,0.0003123715943589532,0.0004735743005829171,0.0002560823522221589,0.013963597661284556,0.00030544176904215986,0.004440505767305596,-0.002125346559966777,-0.0007788867629324875,14.05972144146623,14.49977034433944
138,1.5578887951199603,0.0015811081584047315,-0.0004183164418600782,0.032499763866761316,0.00697034460102941,-0.033718226119532776,-1.1023449459238583,0.44371130636212897,-6.10094657993443e-05,0.5055403183129012,-0.0008122562573191772,6.228990136517533e-05,0.0002869294450827814,0.0004700799358545102,0.00031623281348436283,-0.023837667135478892,0.00025856932830402996,-0.0003533484847784849,0.005497714758246032,-0.0005239827520358772,14.059602853154402,14.500080809785013
138,1.5578890476219431,0.0015813114976630516,-0.000418288527830768,0.03249964584981815,0.007046493536484455,-0.03371865338805445,-1.1023545796815877,0.4437203661421387,-5.7694754781678625e-05,0.5055442614536956,-0.0008214351946076448,0.0006857141222460837,0.00039888930928791075,0.00042365328415656933,0.00038374400442850974,-0.0024642444866935648,0.00029895805028118394,-0.008364935011365234,0.0002534269165194123,-0.0006065516574361579,14.059594019449557,14.5000580972257
138,1.557887747212562,0.0015819919118689185,-0.00041827354274115436,0.032499545385967235,0.0070135042035701645,-0.03371902102110993,-1.1023540774193052,0.4437147528369545,-6.219456599776407e-05,0.5055379648237084,-0.0008259966136199282,-0.00018220136031409898,-0.000620385268054302,0.000423302352061887,0.0003879772904673128,0.01801892989512035,0.0002650068505602801,0.004466270955974773,0.003970851947241333,0.000677266910813483,14.059402031666147,14.49993876950838
138,1.5578890076844063,0.0015849548866313512,-0.0004182992879977476,0.03249947271419919,0.00694865515038412,-0.03371925220354643,-1.1023490546384562,0.44372099666240494,-6.231239096621266e-05,0.5055365237754978,-0.0008193626651946673,0.00020520715919354084,-0.00031230148172578173,0.0004719226303498761,0.00041087411833825617,-0.008230192938119163,0.0003969922413067182,0.0040315905745102335,0.004326428475290728,0.000824809642481536,14.059442770806827,14.500101580217505
138,1.5578905272592385,0.0015852532657163465,-0.00041823856658851355,0.03249932265158974,0.0070349557799058715,-0.03371978137240736,-1.10235090133702,0.443706921965104,-7.686253633565343e-05,0.5055419783358,-0.000834640367071593,-0.00014260251769973478,0.0008330112091630808,0.00038856000547261155,0.0002669565588525602,-0.014568824334618244,0.0001520052446127903,0.00438945248269469,-0.012981154288114485,0.00024983852143587587,14.059621221925447,14.500011170510463
138,1.5578891655430125,0.0015855590501141492,-0.0004182422193022006,0.032499303930731846,0.007021454920149495,-0.03371979754504605,-1.1023589066222415,0.4437171696034943,-7.409190435492263e-05,0.5055406259443496,-0.0008360729000695954,0.0004635178606920818,-0.0001192938083491718,0.000427864503850052,0.00032805229348558014,0.019510458192479756,0.000334119532571989,-0.013242009459882534,0.0037600854226752813,0.0006167908802911792,14.05960750956641,14.499877325549514
138,1.5578880982771475,0.0015879773933740182,-0.00041826943049549925,0.032499234253840055,0.006960603826176026,-0.033720019451767766,-1.1023507049713932,0.44371091609456137,-7.565447225399424e-05,0.5055381375446686,-0.0008299331530192688,-2.6554537223354266e-05,-0.000759706452673866,0.0004806055136820364,0.0003075149970470075,0.017978877770340934,0.0002689393453544787,-0.005046176874320774,-0.009256449295862043,0.0005922435052402239,14.059354701064425,14.499979425254892
138,1.5578878094700706,0.0015892861531296987,-0.00041827243312209106,0.03249912780871866,0.006989970467604856,-0.03372041383216345,-1.1023555627585666,0.44370656556475296,-7.33491060627145e-05,0.5055347146493068,-0.000830829834380431,0.00042302248296296563,-0.00011875356421217273,0.0004379829682122638,0.0003908671019256741,-0.013645260959875387,0.0004283975466921105,-0.014233154441575522,0.0027118291801192726,0.0008123546308681229,14.059476195460196,14.500025021902047
138,1.5578890474377989,0.001589668104254649,-0.00041824635970755253,0.032499017403377295,0.007041331414582075,-0.0337207773156905,-1.102347044911641,0.44371917104052105,-8.09726440689218e-05,0.5055351120307128,-0.0008387846752828665,0.00015605619152084612,0.000472355158169107,0.0004180843966876957,0.0003784326824735548,0.011131728022745757,0.0003621251516003447,0.004369343912262377,0.0034356558030685038,-0.0010421858081705732,14.043853418406211,14.51575981465305
138,1.5578883668271253,0.0015920762379666442,-0.0004183062139784255,0.03249906179431306,0.006969279942501849,-0.03372057953152144,-1.1023460004670533,0.44370864731873194,-7.216064797432864e-05,0.5055439053581177,-0.0008311064770660792,-0.00021933733751747524,-0.0012965114779958271,0.0004850011358795911,0.00040619859777247906,0.01482706757316711,0.00040761375579322426,-0.0024601618485923975,-0.0009857347495869054,0.001091645578267235,14.043735529374754,14.515771144605148
138,1.557888005648902,0.0015949724727484238,-0.0004183295892037364,0.032498995920846784,0.006968172693042618,-0.0337207863662238,-1.1023578097450666,0.4437114722530078,-7.24175290569562e-05,0.5055400492405182,-0.000826615294641897,0.0004189369114815094,0.00014889476915664127,0.0004857198671304741,0.0003046414390675406,-0.017647664992119477,0.0003045998964299364,-0.018053752769867124,0.005490161587400162,0.008732010585336139,14.043517364100945,14.51600770390984
138,1.5578883022439909,0.0015952403774184276,-0.00041829008970850623,0.032498843282492154,0.007052293724058245,-0.033721328415692836,-1.1023541742557614,0.44372100293916983,-7.587775918604933e-05,0.5055381262952263,-0.0008370071761492071,0.000236007009918954,0.0010171564381045994,0.00045200989275772513,0.00036268830088715016,0.0032399782077922046,0.00039370251713124506,0.004883812745071138,0.00022797591984896154,-0.0009351405551949674,14.043540323985674,14.516010252624358
